block2vtd,block_GEOID
140,110010108001006
67,110019800001104
74,110010018043004
95,110010042013001
132,110010050041000
27,110010073042001
53,110010002024018
73,110010011004000
140,110010108004001
139,110010078092003
111,110010071001007
40,110010012004001
132,110010101003014
71,110010019021002
12,110019800001004
102,110010080022001
123,110010041001007
134,110010096022001
68,110010078031006
142,110010088032009
79,110010103001000
124,110010044021003
105,110010074012003
44,110010004001005
113,110010102025020
73,110010011001001
104,110010069001007
17,110010104001019
33,110010014022001
141,110010078033009
87,110010010022006
131,110010048022000
100,110010078082002
36,110010009022014
104,110010068011005
137,110019800001191
134,110010096023002
57,110010033011005
40,110010012004019
77,110010013014002
31,110010109002004
92,110010010042021
7,110010099012022
20,110010076032002
69,110010002024002
137,110019800001120
116,110010111003028
25,110010074031001
59,110010087021006
59,110010087021005
35,110010094004009
116,110010111003018
69,110010002023001
86,110010008041002
49,110010009042010
67,110019800001184
1,110010076015012
85,110010095041016
35,110010094002002
17,110010104003010
33,110010015001026
130,110010093021000
85,110010095033012
73,110010011002015
72,110010019014003
81,110010018031008
92,110010010031015
5,110010076015014
5,110010076015017
29,110010098071011
115,110010027021004
137,110019800001148
25,110010074092003
56,110010034003006
17,110010073011001
111,110010071001002
56,110010034004000
73,110010011001008
140,110019800001090
56,110010034002005
70,110010046002006
44,110010004002023
112,110010070001007
85,110010093011000
45,110010095081002
45,110010095092006
100,110010078082007
41,110010095031001
143,110010106024000
79,110010103001003
79,110010016004008
61,110010028021001
115,110010039011000
130,110010093021008
62,110010111001023
96,110010053032003
79,110010016004020
31,110010098073003
132,110010052033000
59,110010087022001
69,110010002023010
132,110010052022012
32,110010017022018
64,110010078061001
108,110010099032002
107,110010077031006
2,110010099021002
113,110010102025004
40,110010012004016
40,110010012004011
111,110010071001013
140,110010108003009
17,110010073013008
137,110019800001078
101,110010066001011
89,110010024001004
111,110010071001000
67,110019800001109
53,110010008022000
63,110010050012003
137,110010058022002
140,110010108004006
130,110010093021004
34,110010024002002
38,110010020023013
10,110010079012001
130,110010093012008
34,110010024003007
79,110010016003010
138,110010078071002
100,110010078081005
39,110010021014002
123,110010041002006
86,110010008033000
35,110010094001020
125,110010096011018
116,110010111003010
112,110010070002011
112,110010065002012
104,110010068011002
102,110010080021006
22,110010074071001
87,110010010022005
92,110010010042001
7,110010076044005
77,110010014023007
131,110010048011005
16,110010096042003
120,110010003004006
47,110010026002018
137,110010101002004
29,110010098032001
141,110010078041009
4,110010099012009
46,110010023023001
12,110010065002017
3,110010072011005
38,110010020021009
72,110010019022008
58,110010040013001
5,110010076013011
95,110010043001000
116,110010111003037
83,110010010033016
19,110010076052000
14,110010079031002
18,110010075031005
29,110010098033003
75,110010095051002
83,110010010043013
3,110010072021002
42,110010092012010
97,110010049011001
5,110010076013004
63,110010050011003
84,110010013044002
116,110010111002034
116,110010091021009
135,110010088022011
143,110010106022002
32,110010017021018
79,110010016001014
91,110010025032006
6,110010110012000
8,110010076012010
129,110010094002021
93,110010021023003
96,110010055021015
73,110010011001017
17,110010104002005
140,110010108004000
24,110010074041004
17,110010104001020
10,110010080011006
132,110010107002016
40,110010012003003
71,110010095052009
11,110010078041002
21,110010075022003
116,110010111003026
47,110010026002007
65,110010047041002
137,110010101002010
72,110010019022005
137,110019800001185
111,110010071002007
125,110010096011039
136,110010089041002
101,110010067003003
135,110010088022004
71,110010019021008
66,110010084021005
92,110010010041006
134,110010096011036
105,110010104003002
120,110010003004001
120,110010003004011
53,110010008021000
82,110010014012016
141,110010078033010
14,110010068041009
91,110010025032009
137,110019800001166
12,110010065002008
77,110010013011015
141,110010078033008
100,110010078082010
131,110010049013005
41,110010095042005
15,110010081003004
143,110010106023004
36,110010009022008
44,110010004002008
137,110019800001043
85,110010095032012
22,110010074071003
66,110010084101016
59,110010087011005
137,110010058023000
137,110019800001023
76,110010019012006
53,110010008022004
1,110010076042011
99,110010096042001
15,110010081003002
63,110010050012006
20,110010076034005
123,110010041003004
31,110010073012032
36,110010009041008
100,110010078082014
45,110010095081001
114,110010105004012
6,110010110021007
49,110010009032011
58,110010040011001
105,110010074072003
73,110010011004008
79,110010016001021
101,110010082002000
101,110010066001005
18,110010075042001
17,110010073011002
45,110010095082005
12,110010065001011
82,110010014022004
137,110019800001014
54,110010090003004
138,110010078072004
76,110010021011011
17,110010073013007
99,110010096031001
129,110010093013012
35,110010094001010
45,110010095092001
100,110010078081013
60,110010001022002
60,110010001011008
9,110010076031006
45,110010095083000
67,110010056013002
130,110010093012010
101,110010082004008
116,110010111003027
99,110010096041013
132,110010101001002
69,110010002021000
60,110010001022007
115,110010027021005
48,110010022011005
64,110010078061012
108,110010099051001
3,110010072034001
40,110010012004002
71,110010095052003
40,110010012003008
64,110010078062000
97,110010048012007
99,110010096033002
27,110010073043002
135,110010088021002
34,110010023012007
38,110010020023007
31,110010073012010
137,110019800001055
12,110019800001074
80,110010015004002
116,110010111002035
35,110010094004006
71,110010021021009
36,110010009022021
102,110010080022007
10,110010079012005
82,110010014023005
29,110010098071009
49,110010009032020
80,110010014011005
80,110010015001004
138,110010078071008
137,110010058025001
78,110010020012018
17,110010073011012
142,110010088032019
79,110010016004014
79,110010015001000
134,110010096021002
70,110010046002008
59,110010033021005
70,110010033022003
79,110010016004026
67,110010056021000
4,110010076042000
28,110010097003007
116,110010111003031
69,110019800001114
13,110010083022002
71,110010021021015
56,110010034002006
52,110010004002016
66,110010084021011
8,110010076012004
108,110010099053005
63,110010052022009
137,110010058025004
31,110010073012016
101,110010082002004
56,110010031001006
72,110010019022000
121,110010037011001
3,110010072022004
51,110010005011002
34,110010023012005
89,110010024001002
96,110010042022005
59,110010087012003
35,110010094004004
42,110010092032002
33,110010014021003
70,110010033021008
33,110010014021013
19,110010076051006
94,110010089031001
75,110010095071003
131,110010047024002
126,110010044022001
137,110019800001022
3,110010072031004
20,110010076034008
51,110010005011011
57,110010092031003
93,110010021025001
81,110010018031006
85,110010095111001
137,110019800001140
92,110010010041013
94,110010089032006
22,110010074072004
34,110010022012008
69,110010002023000
60,110010001011007
92,110010010042026
79,110010016001001
61,110010028011000
42,110010093021015
129,110010094002023
131,110010048013000
138,110010078071007
96,110010041003009
133,110010055012005
140,110010108006001
26,110010098041003
29,110010098033000
143,110010106024008
56,110010035002004
76,110010021021012
79,110010016004023
78,110010020012005
114,110010072023001
87,110010006004012
37,110010026001002
137,110010101003011
40,110010011004018
34,110010023011004
71,110010095052011
93,110010021023001
133,110010055012001
17,110010073013009
65,110010059002001
11,110010078042005
35,110010094001015
75,110010095051001
75,110010095053003
64,110010078062011
103,110010067001008
40,110010011004026
9,110010076033009
14,110010079031011
69,110010001023034
105,110010074011013
17,110010073011010
92,110010010041003
57,110010033011006
1,110010076015008
3,110010072032002
38,110010020022004
113,110010102023001
53,110010008021004
78,110010020012002
104,110010068021006
55,110010058024000
36,110010009022011
113,110010102025019
60,110010001021003
42,110010092032010
13,110010083021002
14,110010079031017
82,110010014011013
40,110010012001000
139,110010078092010
133,110010055031001
24,110010074042004
15,110010081003011
48,110010022011003
56,110010035001002
6,110010110011001
114,110010105005000
47,110010025011003
140,110010108002002
108,110010099042007
106,110010077091011
41,110010095042009
142,110010088031011
58,110010040014002
32,110010017021002
32,110010017021007
63,110010050011001
73,110010011004023
111,110010071001018
3,110010072013007
75,110010095051003
3,110010072032012
39,110010021025004
69,110010002021007
99,110010096033003
81,110010018041004
46,110010023021001
34,110010024002003
37,110010025031003
61,110010029002009
56,110010035003000
1,110010076042008
67,110010056013004
132,110010107001023
133,110010055031002
86,110010008043021
88,110010027021000
67,110019800001108
37,110010025042002
24,110010074041002
17,110010073013017
17,110010104001006
62,110010111001001
143,110010106023005
15,110010081002008
124,110010044013005
67,110019800001182
23,110010075023003
20,110010076034006
32,110010017022011
75,110010095053018
82,110010014022005
40,110010012002000
29,110010098032000
36,110010008041009
125,110010096011038
137,110019800001042
66,110010084101002
48,110010022021003
89,110010024004009
63,110010052021002
10,110010080012010
108,110010099053001
9,110010099021006
69,110010003003009
120,110010003001000
69,110010002024010
137,110019800001054
12,110019800001067
116,110010091021001
142,110010088042001
93,110010022023000
33,110010014022002
40,110010012004020
37,110010026001017
14,110010079031009
10,110010079011003
117,110010036002002
95,110010042011005
104,110010068041018
39,110010022011002
74,110010018043001
37,110010026001011
60,110010001021002
36,110010009022023
104,110010068011004
12,110010065002005
35,110010094003013
60,110010001023031
37,110010025042000
116,110010091024002
53,110010008022007
137,110010049021006
92,110010010042000
92,110010010031016
4,110010099011009
13,110010083012014
17,110010104003014
35,110010094001018
113,110010102025002
69,110010002023009
24,110010074041011
15,110010081003008
61,110010028012001
113,110010102024001
96,110010042022003
113,110010102024003
41,110010095042008
85,110010095041015
85,110010095033011
85,110010095032008
130,110010093012007
53,110010008021006
3,110010072032003
32,110010103001009
32,110010017021020
92,110010010031007
83,110010010033004
8,110010076013010
14,110010079031016
65,110010059002023
140,110019800001032
62,110010111001003
17,110010073013038
43,110010032004002
76,110010021011001
39,110010021026003
129,110010093011012
117,110010037022002
62,110010111001005
32,110010103003011
83,110010010033020
116,110010091024004
62,110010111001027
116,110010091022003
74,110010018042006
93,110010021022004
6,110010110021009
31,110010073012021
143,110010083022001
140,110010108003008
40,110010012004023
47,110010025011009
77,110010013011014
139,110010078091005
141,110010078032007
132,110010101002002
136,110010089041008
14,110010079031023
86,110010008043014
70,110010046001000
99,110010096033001
66,110010084021010
75,110010095053009
143,110010106024006
127,110010032001005
80,110010015003004
129,110010093013001
104,110010068041017
67,110010056023003
102,110010080022013
2,110010077071019
17,110010073013015
108,110010099061004
111,110010071002000
82,110010014012015
105,110010075031010
137,110010049021005
131,110010048013009
41,110010095042016
36,110010009041010
140,110019800001033
84,110010013043000
90,110010006001001
36,110010009022027
109,110010099031006
77,110010013011010
65,110010047024001
137,110019800001133
116,110010111003040
84,110010013033002
109,110010099052004
70,110010034003013
70,110010046002001
59,110010087011000
47,110010025011008
101,110010065001014
55,110010058011003
10,110010080013005
106,110010077082006
28,110010097003003
137,110010049021007
92,110010010032000
103,110010067002003
63,110010052021000
111,110010071002005
17,110010073013040
67,110010056011001
115,110010030002005
36,110010008042002
128,110010029001001
43,110010031002010
88,110010027031000
143,110010106022004
117,110010028023001
92,110010010031005
17,110010073013042
29,110010098031001
29,110010098071012
121,110010037012000
81,110010018031011
3,110010072013000
52,110010005022002
116,110010111003015
35,110010094001017
63,110010050011009
40,110010012001009
40,110010012004014
126,110010044021006
122,110010042012000
10,110010080013003
94,110010088042003
32,110010103003007
1,110010076041007
70,110010046001004
79,110010016004030
94,110010089032000
12,110010082004007
67,110010055012006
132,110010107001014
132,110010050041001
137,110019800001135
12,110010065002023
28,110010097003000
40,110010012003009
71,110010019021007
47,110010026002020
137,110010049013007
55,110010047022009
18,110010075032007
119,110010039011001
101,110010065001004
94,110010089032004
135,110010088022000
34,110010023012003
63,110010050011007
91,110010025032004
46,110010095084008
124,110010044021002
43,110010032004001
120,110010003004008
36,110010008041010
111,110010071003004
114,110019800001197
12,110019800001073
17,110010104003017
105,110010074011018
136,110010089041001
116,110010111002032
73,110010011001006
73,110010011004025
6,110010064001003
12,110010082004005
113,110010102021005
55,110010058012006
74,110010018043000
44,110010004001006
105,110010074011008
138,110010078072008
137,110019800001170
78,110010026002002
52,110010041002001
137,110019800001152
12,110010082004001
37,110010026001013
36,110010009022007
36,110010009022005
100,110010078083005
130,110010093021007
80,110010014011001
130,110010093014007
57,110010033013000
82,110010014012003
104,110010068021001
3,110010072031001
113,110010102026003
65,110010047022003
104,110010068012000
96,110010055023003
47,110010026002022
73,110010011002008
20,110010076032008
63,110010052022006
72,110010019014017
24,110010074041003
140,110010108006005
94,110010111003024
116,110010111003030
26,110010098041004
16,110010096042011
16,110010096042012
15,110010083023004
131,110010048013008
123,110010041002014
33,110010014021014
80,110010015004003
120,110010007042009
70,110010033022000
131,110010049013001
4,110010099011006
42,110010092011000
84,110010013031000
73,110010011004004
4,110010099011007
86,110010008043001
6,110010064001005
6,110010064002013
77,110010013013000
58,110010040014005
113,110010102021000
79,110010016001009
41,110010095031013
105,110010104003001
92,110010010042016
32,110010103001008
76,110010019011013
83,110010010033015
31,110010109002000
49,110010009042002
85,110010095032007
2,110010099021008
116,110010091022004
85,110010093011002
28,110010073044001
35,110010094001009
45,110010095091002
45,110010095091001
95,110010043004001
68,110010078031003
72,110010019014009
88,110010027032000
30,110010098022002
45,110010095082008
133,110010055011000
67,110010056023010
91,110010025032003
118,110010034005005
12,110019800001072
55,110010059001000
12,110010082004012
31,110010073012011
26,110010098042001
15,110010081003001
142,110010088032004
137,110019800001121
83,110010010033012
21,110010075021005
20,110010076032005
72,110010019012007
76,110010019021005
70,110010046002018
106,110010077091013
8,110010076012003
99,110010096032004
135,110010088022005
34,110010022012014
34,110010023012004
124,110010044012001
120,110010003004005
97,110010049013002
32,110010103002009
31,110010098102005
108,110010099053002
40,110010012001001
82,110010014023006
42,110010092011002
107,110010099061010
109,110010099031005
81,110010018031005
61,110010029002006
128,110010029001003
83,110010010043019
109,110010099053004
138,110010078071000
131,110010048022006
137,110010058012002
78,110010020012011
143,110010106024002
3,110010072012002
143,110010106011003
88,110010027041005
109,110010099032010
138,110010078083000
102,110010080022010
104,110010069001001
108,110010099041005
62,110010111002016
109,110010099032008
88,110010027032002
13,110010083021003
142,110010088031012
92,110010010042014
73,110010011002014
20,110010076032007
101,110010082003007
114,110010105001001
62,110010111001015
139,110010096011028
124,110010044011010
36,110010008042009
120,110010007021006
85,110010095101008
134,110010096023013
6,110010110021008
3,110010072021001
111,110010071003010
58,110010040021000
96,110010042021007
80,110010015001017
18,110010075032008
130,110010093012004
79,110010016003002
28,110010097003005
39,110010021014005
14,110010079031018
17,110010073013041
75,110010095051008
16,110010096041005
18,110010075042002
138,110010078083001
80,110010015004005
90,110010006003007
39,110010021012000
71,110010019021013
69,110010002021002
129,110010093011014
89,110010024004001
2,110010077071014
3,110010072034000
123,110010041003000
116,110010091023000
45,110010095093001
30,110010098113002
15,110010081002002
116,110010091022002
83,110010010043000
12,110019800001012
143,110010106021003
77,110010013012009
71,110010095052006
140,110010108001002
132,110010107001011
81,110010018031010
25,110010074092002
71,110010017022009
84,110010013044000
137,110010058025007
40,110010012004008
57,110010033011007
134,110010096023010
94,110010089033004
135,110010088022006
89,110010023011013
71,110010021021006
140,110010108001004
98,110010053031001
2,110010077071001
96,110010055021017
124,110010043002002
47,110010025012001
111,110010069002004
7,110010099012024
107,110010099061001
10,110010080012003
73,110010011002003
67,110010056023006
60,110010001023019
49,110010009042008
6,110010110022000
69,110010002012001
95,110010042013003
77,110010013012001
50,110010007042008
65,110010048021002
125,110010096011016
11,110010078042001
137,110019800001031
59,110010087012002
53,110010008022015
96,110010055021016
100,110010078083010
132,110010050042008
38,110010020023005
35,110010094001006
17,110010073011025
112,110010070002017
42,110010092012003
79,110010016003005
38,110010020021015
10,110010079011004
9,110010099022001
17,110010073013039
22,110010074062000
49,110010009032017
69,110010002024008
66,110010084101012
101,110010065001002
85,110010093012002
3,110010072011001
62,110010111002013
20,110010076044024
46,110010095103003
80,110010014011006
47,110010025012008
132,110010107001028
40,110010012003004
17,110010104001012
32,110010103003003
72,110010019013010
70,110010033021007
32,110010103001006
32,110010017021022
14,110010079031007
18,110010075031001
29,110010098033001
115,110010030001003
61,110010028012007
137,110010049021004
1,110010077091009
75,110010095053008
141,110010078092015
44,110010004002006
41,110010095042015
105,110010104003006
71,110010021021001
60,110010001022001
83,110010010043001
1,110010076042002
129,110010094002018
143,110010106012003
65,110010047042005
125,110010096011003
28,110010097002004
132,110010052033001
108,110010099042003
93,110010021024008
133,110010107001008
62,110010111001018
113,110010102024002
17,110010104001024
77,110010013011001
125,110010096011017
137,110019800001124
69,110010003001005
124,110010044011005
2,110010077073003
107,110010077032008
106,110010077082001
72,110010019022001
69,110010002024017
57,110010033012000
68,110010078031005
34,110010023012001
35,110010094003007
17,110010104001008
137,110019800001056
79,110010016002005
80,110010014011002
80,110010015001005
2,110010077072005
138,110010078071004
131,110010049012006
131,110010048022007
14,110010068041010
116,110010111002033
36,110010009021001
44,110010005021010
36,110010009022000
138,110010078082004
137,110019800001030
17,110010073011016
59,110010087023008
80,110010015005010
112,110010069001014
140,110010108006002
65,110010047022000
18,110010075031003
17,110010073012000
105,110010104001000
9,110010076044021
40,110010012004000
16,110010096041012
20,110010076044011
66,110010084101004
21,110010076054002
89,110010023012014
80,110010015005003
116,110010111002028
9,110010099021014
12,110010065002014
38,110010020021007
93,110010021022008
41,110010095033000
41,110010095031014
105,110010074011020
76,110010021011009
70,110010046001002
32,110010017021026
39,110010021014003
49,110010009042013
49,110010009032015
74,110010018043005
98,110010053032001
32,110010103002000
71,110010017022022
126,110010044022000
129,110010093013008
36,110010008042004
96,110010041003019
133,110010056012001
123,110010041001000
20,110010076044012
79,110010016004016
142,110010088031005
59,110010087012010
17,110010104001023
30,110010098111001
90,110010006004010
132,110010107002017
132,110010107002013
132,110010052022011
44,110010004002000
93,110010021023000
73,110010011003000
4,110010099011003
139,110010078092013
67,110010056023000
71,110010095052004
71,110010095052005
40,110010012001012
16,110010096042002
125,110010096011024
68,110010078031007
48,110010022022001
47,110010026002021
90,110010006001005
104,110010068021005
94,110010089032008
109,110010099051007
108,110010099041003
143,110010106022001
6,110010064002000
116,110010111003034
76,110010021011012
25,110010074032001
80,110010015004010
141,110010078032000
20,110010076044009
69,110019800001119
127,110010032001003
103,110010067001004
11,110010078041001
117,110010030002002
105,110010074011026
46,110010095084000
75,110010095053012
74,110010018033002
101,110010067003010
141,110010078043012
142,110010088032015
60,110010001021001
125,110010096011034
132,110010050031003
137,110019800001142
3,110010072013010
66,110010084022006
129,110010093011011
35,110010094001011
134,110010096021001
12,110019800001071
65,110010047034001
65,110010048021003
107,110010077032006
38,110010020022002
89,110010024001003
79,110010016003015
38,110010020022000
69,110010002024021
101,110010082003003
15,110010083023003
137,110010058025019
64,110010078062003
67,110010056012007
4,110010099011000
69,110019800001177
120,110010007021002
46,110010095084005
46,110010095102007
71,110010095052019
75,110010095053001
3,110010072034004
92,110010010032003
83,110010010033002
119,110010039022002
123,110010041003020
113,110010102021003
17,110010073013026
45,110010095092003
35,110010094004005
29,110010098031004
63,110010052022005
32,110010103003004
14,110010079031022
16,110010096041009
26,110010098042002
31,110010109002022
29,110010098071005
29,110010098102001
128,110010029002005
73,110010011002006
132,110010101001000
33,110010015001030
62,110010111001019
34,110010022012013
110,110010077034000
105,110010074011000
71,110010019021014
52,110010005022001
24,110010074043001
48,110010022023004
60,110010001023009
32,110010103002005
61,110010028021000
30,110010097001000
32,110010017021013
11,110010078043006
85,110010095041021
41,110010095042006
71,110010095052022
70,110010046002012
67,110010056012008
77,110010013011012
52,110010004002019
140,110019800001098
141,110010078043000
108,110010099051002
2,110010077071008
76,110010019021004
37,110010026001015
60,110010001023014
125,110010096011026
27,110010073044006
94,110010088042007
142,110010088031014
132,110010050042006
120,110010007021005
120,110010003004007
69,110010003003003
116,110010091021003
42,110010092041007
10,110010084021000
137,110019800001159
124,110010043002001
10,110010079013004
9,110010076031001
40,110010012001011
17,110010073013006
74,110010018041007
74,110010018042009
49,110010009031001
65,110010047021004
143,110010106021005
62,110010111002010
45,110010095082003
35,110010094001013
90,110010006003004
51,110010005011008
101,110010070002005
140,110010108005001
65,110010047022007
77,110010013034000
143,110010106033000
55,110010058012000
140,110019800001039
27,110010073044008
83,110010010033000
7,110010099012015
16,110010096041008
1,110010077092006
18,110010075031004
47,110010025011006
89,110010023012011
62,110010094003021
77,110010026002023
99,110010096032002
72,110010019014013
124,110010044011007
46,110010095084004
18,110010075031018
113,110010102022000
65,110010059002018
67,110010056022004
6,110010110021010
46,110010095101003
104,110010068012004
33,110010014021011
124,110010044013004
46,110010023022001
44,110010004002015
58,110010040011000
96,110010042022001
89,110010024004003
72,110010019012000
33,110010014021005
92,110010010032016
69,110010003001004
131,110010048013003
87,110010010023001
1,110010077091007
32,110010017022001
124,110010044011001
90,110010006003003
106,110010077081002
45,110010095081007
113,110010102021004
15,110010081002001
59,110010087012001
123,110010041003001
133,110010055011003
79,110010016004018
11,110010078042004
67,110019800001183
112,110010070001005
140,110019800001094
90,110010006004011
17,110010073013045
143,110010106024001
77,110010013012005
98,110010053032002
63,110010052022008
45,110010095093003
93,110010021024002
96,110010055021014
122,110010038012005
20,110010076032010
108,110010099042005
137,110010058012001
73,110010011003004
47,110010025012012
127,110010031002003
71,110010095052015
95,110010043001002
121,110010036001000
121,110010036003003
105,110010104003007
132,110010050042000
14,110010077082004
113,110010102025009
141,110010078033001
141,110010078033007
79,110010016002009
40,110010012004006
137,110019800001132
15,110010081002005
17,110010073011032
3,110010072011003
36,110010009022026
36,110010009022025
52,110010005022005
38,110010020021005
115,110010027022008
119,110010039021006
3,110010072032004
112,110010070002008
112,110010070002004
112,110010070002010
105,110010074011027
2,110010077071010
54,110010090003005
92,110010010032005
32,110010017022006
24,110010074041008
101,110010066001001
86,110010008043017
49,110010009042004
120,110010003002000
133,110010055032003
69,110010002021009
46,110010095101002
43,110010031002009
18,110010075031014
6,110010064002015
44,110010004002014
96,110010055021001
5,110010076014005
85,110010095033013
88,110010027021001
116,110010111002027
42,110010092011001
32,110010017021001
33,110010014021002
14,110010079031006
17,110010073013035
137,110019800001146
65,110010059002003
125,110010096011001
130,110010093021006
60,110010001023029
114,110010105003004
131,110010048013004
60,110010001021005
94,110010088042012
98,110010053022000
60,110010001021013
39,110010021015001
115,110010028021005
119,110010038022001
54,110010090003010
85,110010095041009
50,110010007032000
53,110010002024019
96,110010042022002
15,110010083021008
34,110010023012006
89,110010023011010
141,110010078033005
70,110010046002013
40,110010012003006
90,110010006004005
72,110010019022002
100,110010078082011
94,110010089033010
135,110010088021001
38,110010020021006
12,110010065002015
116,110010091023002
43,110010032004005
12,110010082004006
95,110010043004003
12,110019800001058
143,110019800001001
9,110010076031003
73,110010011003005
30,110010098113006
69,110010001023035
24,110010074041001
138,110010078071005
65,110010047021003
78,110010020012004
13,110010083011007
143,110010106023002
17,110010073011013
36,110010009022004
100,110010078083009
45,110010095093004
104,110010068011006
38,110010020023003
59,110010087023002
112,110010070001013
100,110010078082016
59,110010087011002
73,110010011001004
105,110010075031011
3,110010072032014
10,110010080012011
65,110010047023000
78,110010020011006
34,110010022022007
135,110010088022002
69,110010002011001
2,110010077073004
20,110010076044013
22,110010074061000
69,110010003003004
110,110010099012001
101,110010082003002
132,110010107001030
35,110010094004014
129,110010094002007
53,110010008021008
75,110010095053007
46,110010023023002
15,110010081003012
137,110019800001179
114,110010105004011
48,110010022021007
133,110010107001006
116,110010091021006
32,110010017021015
49,110010009042012
104,110010068041015
5,110010076015019
131,110010048021000
142,110010088032002
69,110010002024003
69,110010002022006
31,110010109001000
23,110010074082004
67,110019800001127
76,110010019021017
93,110010021026007
41,110010095042001
85,110010095041018
110,110010077034001
123,110010041003002
113,110010102013000
98,110010053022001
97,110010048013001
116,110010111003033
85,110010095041013
116,110010091022001
44,110010004001003
140,110010108001001
45,110010095091006
80,110010015005006
44,110010004002009
37,110010025042005
44,110010004001016
48,110010022023007
132,110010107001015
64,110010078061007
40,110010012001004
73,110010011004024
134,110010096021000
99,110010096033006
57,110010033012007
25,110010074093002
89,110010023011011
93,110010021024004
47,110010026002016
17,110010073013000
107,110010077031001
75,110010095053004
17,110010073011008
117,110010028022001
77,110010013012007
48,110010022022005
41,110010095042007
138,110010078081000
79,110010016004011
94,110010089032007
104,110010069001006
85,110010095041008
6,110010110021000
125,110010096011004
112,110010070002015
10,110010080012001
28,110010074093006
124,110010044011004
92,110010010041012
73,110010011001014
69,110010002011000
106,110010077082000
59,110010087021009
101,110010066002009
11,110010078041004
58,110010040012004
91,110010025041004
69,110010002022001
36,110010009041015
75,110010095051006
18,110010075032004
6,110010064002005
96,110010055021000
67,110010056013003
58,110010040023000
41,110010095031010
92,110010010032007
136,110010111003053
83,110010010043003
36,110010009041013
130,110010093012016
45,110010095091007
79,110010016004034
79,110010016001023
79,110010016004029
65,110010047042001
28,110010098011007
11,110010078042008
83,110010010043012
35,110010094001004
105,110010074011002
101,110010083012018
62,110010111002023
62,110010111001011
44,110010004002002
82,110010014011015
47,110010026002005
63,110010050012002
3,110010072034017
2,110010077071018
52,110010004002018
75,110010095053020
19,110010076051003
66,110010084101019
89,110010023012012
34,110010024002001
93,110010022021006
13,110010083022003
80,110010014011000
120,110010003002001
47,110010025012007
6,110010110021001
53,110010008021011
105,110010074011025
105,110010074011016
143,110010106031002
101,110010065001007
62,110010111001004
91,110010031002001
73,110010011001000
107,110010077031004
103,110010067001002
108,110010099043000
40,110010012004013
56,110010034002000
79,110010016002000
81,110010018041005
117,110010036002000
80,110010015004008
77,110010013011016
113,110010102025006
131,110010048013007
39,110010021014004
36,110010008041004
73,110010011002024
132,110010050042001
137,110019800001029
42,110010092031000
47,110010020021020
113,110010102023000
65,110010048021004
94,110010089032005
31,110010098073000
143,110010106031007
143,110010084101010
79,110010016004021
20,110010076032000
118,110010034005002
22,110010074071005
135,110010088023002
42,110010092032000
62,110010094003017
96,110010055022000
67,110019800001106
17,110010104001005
47,110010026002003
86,110010008043005
52,110010005022003
6,110010064002003
120,110010003004009
120,110010003004004
133,110010107001019
111,110010068022003
123,110010041002005
69,110010002024025
63,110010050011006
32,110010103003010
32,110010017021014
19,110010076051004
130,110010093014002
116,110010091021008
69,110010002023008
5,110010076015018
104,110010068022006
139,110010078092000
70,110010046002010
60,110010001021012
1,110010076041001
22,110010074061001
59,110010087011001
114,110010105004001
83,110010010043018
48,110010022012006
70,110010033021003
38,110010020021003
85,110010095041000
129,110010093013000
67,110010055012007
17,110010073013004
17,110010104001009
112,110010070001016
140,110019800001099
137,110019800001164
78,110010020011008
64,110010078062015
132,110010050042004
68,110010078031008
135,110010088024005
135,110010088024004
135,110010088024003
89,110010024003003
72,110010019022016
100,110010078081006
131,110010049013004
50,110010007041005
69,110010003003007
78,110010020012013
31,110010073012027
9,110010076044000
19,110010076051002
45,110010095081005
92,110010010041007
47,110010025011010
73,110010011001002
102,110010080021008
82,110010014023001
12,110010082002001
137,110010058025020
46,110010095102009
81,110010018042001
84,110010026001020
139,110010078091007
54,110010090003003
46,110010095102006
46,110010095101005
58,110010040012003
92,110010010031012
13,110010083012006
60,110010001021006
36,110010009041002
138,110010078082005
129,110010093013007
111,110010071001019
47,110010025011002
111,110010069002007
101,110010070002001
14,110010079031014
14,110010068041002
10,110010080013000
102,110010080022021
53,110010008022001
102,110010080021000
80,110010015002006
36,110010009041009
36,110010008041013
52,110010005021003
69,110010003001003
125,110010096011023
114,110010105001003
83,110010010043005
85,110010095033015
74,110010018042008
83,110010010033008
104,110010068041016
5,110010076015022
12,110019800001060
123,110010041003016
65,110010047034000
54,110010090002005
130,110010093021005
17,110010073013005
116,110010091024007
86,110010008043012
99,110010096033004
5,110010076015020
112,110010070001012
80,110010015004013
50,110010007041002
141,110010078033003
106,110010077081003
129,110010094002006
45,110010095081004
108,110010099042000
72,110010019013008
60,110010001023001
60,110010001021016
56,110010035003004
66,110010084022008
142,110010088031015
93,110010021022006
93,110010022021002
97,110010048012002
29,110010098033004
13,110010083012011
133,110010056012000
132,110010107001012
132,110010101001007
72,110010019014012
28,110010097003008
40,110010012001006
20,110010076032003
8,110010076013012
86,110010008043002
105,110010074011017
97,110010048012006
139,110010078092008
34,110010024002000
73,110010011001018
73,110010011001022
137,110010101002008
101,110010082003001
96,110010055021013
76,110010021011002
109,110010099031007
80,110010015005001
64,110010078062002
103,110010067001007
73,110010011004002
82,110010014023000
17,110010073011031
140,110010108004007
127,110010032002001
80,110010015004011
118,110010032004009
45,110010095093005
79,110010016002008
77,110010013011009
64,110010078061013
